1.4852770162069455,-1.8359410902213606,5
4.7120533246997045,1.0822139569814813,4
-2.6510932164390644,-1.368568242499427,1
0.5594962147730087,-0.5593482191404044,2
-2.035589756991586,-1.0580126443331912,1
3.9459791614121276,0.16623424356999172,6
4.8775607297030215,1.171127222660564,4
1.3830553508815187,-1.5410629198740176,6
-3.4006734905027454,-1.2511332177875982,1
1.1346254025892644,-1.641948594456922,5
-2.8412291630510524,-1.4113743749134664,1
-4.128019150814627,0.02500514380081857,7
3.2647995307667244,1.64526599966976,4
-2.80245210122242,-1.0247865428349645,1
-0.43650028007814695,-1.626445194582432,5
2.0913235914987216,0.5344283594889854,3
1.2395348567716722,-0.3849352736909468,3
-4.3119268463401035,3.270226275126969,7
-3.6411148890332488,2.2208129816824043,1
0.42848988313188435,0.3366038638101646,5
-0.20034965747616607,-1.6953671513910176,5
-1.8322877019308967,-2.177777462253595,5
-3.4476422520354157,-1.5896288911183054,1
-0.42713394299371227,-2.4448715935650576,5
-3.2149681284041005,-0.43561859810869397,1
-2.5142636572027826,-0.8498198387468436,2
2.773606795899899,0.3453450347719482,3
-1.742214192981944,-1.0225131540470809,5
-2.18545670921477,-1.1550877500876018,1
-4.915728588112553,2.814678612319966,7
2.5904889876523,-1.151769158528428,6
3.7346561152792193,0.31444310102972517,4
-1.3689547143301684,-1.2608699372829375,5
-5.467119118368391,3.5220489871001237,7
3.8138248509275323,0.9184849333912044,4
-1.6885807118249714,-2.158454117422904,2
-4.273478485805836,1.8987635356759964,1
2.1813465348738004,-0.12851193957089896,6
-0.5253169731891989,-2.376042565881322,5
3.819698822001085,0.8098448209558413,4
-3.081121626375272,-0.6350721037584617,2
2.0187310461495267,-0.2397469830604541,3
2.048652877720033,-1.0914708646440026,6
-1.7172860576610265,-1.5051106503876026,1
-5.196581312006076,3.5312293383486137,7
3.400551312765155,-0.6116588739877603,3
-2.8163486567465212,-1.2091339578450455,1
-3.2416494302989602,-1.2268307957913576,1
0.5832448183514064,-0.8080225999971451,2
4.6450662896212895,1.837852242523769,4
2.32897897077404,-1.1871790530626927,6
-2.783656808547115,-1.0421993798238076,2
-0.5345219572014805,-2.4120475622551276,5
3.437669419715424,0.8024532505031456,3
1.2349668311530864,0.07638008128529898,3
-1.9376884260749438,-1.0750324391929944,1
-3.6175002909699905,-1.282249147765201,1
-3.436567868634133,-0.2793107278149635,2
2.0772306280727864,-1.0701214437260596,6
-2.178053435487173,-1.4275417022656938,1
3.966121122664954,1.723946490567729,3
-0.2519025568126028,-1.4757586534453804,5
-4.800974050964171,2.5677196249139724,7
3.3104366703699144,2.241004983664887,4
-5.134997667438801,2.420530386192006,7
3.288679100975056,0.44204009893960505,3
-1.2086234430116325,-2.094903793609857,5
2.572593914536541,1.1832059631776686,6
1.4021814036365754,-0.9774827302296489,6
2.0185438559739457,1.297614758003771,6
2.91260584488602,0.6145707618420244,6
2.065581708217276,-0.03223218142961699,6
3.226741839078084,0.7246814451319448,3
3.870162641655143,1.4794658061921617,4
-0.819334845374147,-2.179745223880939,2
3.644004655618655,1.16184840051779,3
-1.9187501025683962,-1.564619600432648,2
-2.93036192191666,-1.5594743269407343,1
1.7325971973597922,-0.28264616856834196,6
-2.375198080016348,-1.4602302806378402,2
3.646754000101768,0.8269723875863229,4
-0.08533589653801855,-2.4983483383678133,5
3.4203203992548206,1.6974749797229622,3
1.52601987748809,-1.0499867771580151,6
3.635478382585224,1.1485027807947406,4
3.0509149111552443,0.881440565436499,4
-1.4124252460337647,-1.734641546039291,2
3.6344940481558465,1.0128084295250108,4
-5.478249860303462,3.5686360292464476,7
3.049400657797017,1.0039090934020118,6
4.011133667560562,0.11396158152528228,3
2.6831420602590565,0.17584144724184614,3
-0.4255497892746822,-2.2548286305162035,5
-2.657548839661441,-0.784863724117363,1
0.1869784805789571,-1.035744412842579,5
3.860330322862332,0.9519449425928135,4
-0.1867710447178696,-1.566677592709636,6
-1.174615886266957,-1.7309153183044261,2
-2.557254483478051,-1.4196827903448317,2
4.120851616599549,0.3289033538095264,3
-5.256779919866647,2.737000447726281,7
-1.787092049973032,-1.882406114933488,2
2.8763082758722707,0.580767669262948,3
3.7604279835070926,2.1333789833215406,4
-2.674678666691081,-0.8346626777923618,2
4.222366975178518,1.7813862757067869,4
0.4742405279519946,-1.3866974706819226,5
-1.1962402373689884,-1.8235318469190662,2
1.523234965737163,-0.6268052184006727,3
-0.4785927590229541,-1.5303083323767563,5
3.7113150002287973,0.6496258842868774,6
-5.149105099442617,2.510813499525437,7
-0.27357546397968285,-1.5928879992849532,5
2.5431648646496026,1.1441169762425336,6
-0.10944560301523239,-1.6285558536913884,5
-0.9325345117820601,-1.7382805999664,1
-4.610080878561833,2.5818904317630587,1
-5.338312875144489,2.839043814302604,7
3.9290740102560013,0.6279057019561384,6
-3.6228487249428234,-1.3811670279875212,1
-1.6597542352162322,-1.7420014780080684,5
3.548904458896085,1.0595448753651375,3
-3.183738706774408,-1.0402515812332873,1
3.385036358088981,0.7102200637353089,6
-5.7650401251737655,3.2661919853326653,7
-2.8584907628163796,-1.4202600157909653,2
-0.33207163788412225,-1.766821301588439,2
-0.8181602720347597,-1.4355923759609623,2
-0.6653894497633911,-2.365883344692,5
-2.124257605067079,0.37836510684698565,1
2.1502639575656564,-0.53613330367089,3
3.655884512907885,1.6586830605812508,4
-2.5109096912888096,-1.1507737867658425,1
-2.533017237827842,-1.359991860456672,1
-3.244691076727644,-1.5324295792655493,2
4.35115513874221,1.4317388168226992,4
3.6344940481558465,1.0128084295250108,4
-3.5297751412698184,-0.4541391124047773,1
-0.9955694818101514,-2.0457258469665667,2
3.4723537317923663,-0.1262935339193903,6
3.9998793427024983,0.8348859656485768,4
3.619237478991896,1.2888896169000768,6
-5.550424515626101,3.342417117708349,7
4.166640437548253,0.1546871316330246,3
-3.866417243883251,-0.07093426406177618,7
-5.478519128668647,4.047130787218057,7
-4.737847530534711,2.743495560825294,7
-1.835568459340189,-1.4708731873423158,2
-2.5262506459055887,-1.9057952866843832,2
3.1275148253528737,0.4976905594306118,3
-1.3021026799645705,-1.1057365381166813,5
-3.086396335665727,-1.2169101732144607,1
4.191519557017736,1.9704721312478528,4
-4.853830968819631,2.599142959004743,7
-3.7452237922865557,-0.30255787638971227,1
-4.027012726737271,-0.09826390598926484,7
-5.417277221821695,2.6878522494636288,7
-2.0896598718733763,-2.354873751803509,2
-5.345873822662748,2.4747816982416238,1
0.5954161647306317,0.33771851643756656,5
2.643866764395109,1.1467399924820239,6
-1.4566381145819043,-2.006335990683349,2
1.3585083555715034,-0.7949660196065795,6
-2.791326427805838,-0.7797751101705026,1
-1.9866063440133161,-1.1787718784856074,2
1.1030479636829984,-0.023379086580057676,7
2.635910236335426,0.8138952476057608,2
-0.02911811520190062,-1.6330648458897874,5
4.8756008310436005,1.7678927580434027,4
3.4599638517016658,1.1646611054753504,3
-1.4313185269543895,-2.241372484131718,2
-5.586452479452168,3.7368781218055,7
-3.692208347264527,-1.396459159257797,7
4.573015311396083,-0.19647054511374995,3
2.6096069107217374,-0.5355566527194807,3
-2.6603767711941098,-0.7048726201384715,2
-1.850715350907225,-0.9400233993556716,5
-5.116060950706816,3.2708606097741564,7
2.818763769008793,0.5141547651702689,3
0.6350676095555893,-1.1113066571829249,3
3.837609051140797,-0.12119563840197738,6
3.391899448492725,0.7520336821758202,6
4.424114227189705,1.811982314564143,4
3.293481671159891,0.03773670215503548,3
-4.091319890315276,-1.0847684744725299,7
-6.2191884269640765,3.4918309159421135,7
-1.738082158151719,-1.0920495044911203,2
-4.785745373299786,2.721747631511825,7
3.4978421978784207,0.6767685770864038,6
-4.636225465436505,2.534942294275994,7
-5.475309695865996,2.926979191999542,7
-2.6534096715632414,-0.8475558501570948,1
3.653646818953841,2.179437383502521,4
-0.9243789671843224,-1.311845521612449,5
4.205031499478796,2.0757532207022913,4
-5.1013326929607885,2.9749357881854332,7
-0.405537299836581,-2.3349551330751943,5
3.196946001996083,0.9341381978928469,6
3.5658672490174057,2.1367193816802312,3
-4.585307379606963,3.276575721595271,7
2.8354676275375894,0.7247967366433274,6
-2.207954441279228,-1.6127574720194062,2
-5.001198268888205,3.5279788402355443,1
4.179022130876856,2.052549262282107,4
3.554055044298373,1.580402391095126,3
3.3129685980738204,0.8351717461338044,4
-4.737952495756922,2.8789242879678705,7
0.09574017304495813,-1.1111096076821179,2
-0.7868699338769453,-1.7063514732665033,5
3.556471946775825,1.2480513436784408,3
-3.435752368952445,-0.03457314746341135,7
3.53997600203597,0.5306571087614962,3
4.278666408587157,0.9856674219908932,4
-4.774903130141027,3.664744053265065,7
-0.3452022075744274,-2.2924851179027357,5
-0.20796988730975474,-2.333351884233654,5
-1.0727338904624169,-1.11295042380697,5
-0.36909659522933197,-1.5721133710907955,2
3.095944681052913,0.9655332243885597,4
2.6492010440633074,0.9042971097173578,6
-4.844075390293628,3.1280633892663863,1
-1.6074090121275855,-1.2261532018483,2
-1.6381378597421223,-1.6496255889490654,5
-5.564794258001072,3.839267744004921,7
2.2903332039042517,1.4326217383601199,6
4.05139154573771,0.8546287556118541,3
1.401838367428332,-0.2254909030337376,5
-0.5774286626349752,-2.4162079176633653,5
-1.2227697755800273,-2.195026884916026,5
3.1640545445472146,0.8790667699512356,6
-3.1323235767688686,-1.307397757305549,1
4.964184525903174,0.08723433316028688,6
-2.839621593236938,-1.61193197482334,1
3.3720209506729697,1.0675286860763786,4
3.9612416700220594,1.1418454497173767,4
-2.456664694907646,-1.6626445616065246,2
3.4820276629812117,0.7451196510529583,3
3.0858560154989902,1.3990001628199795,3
-4.316709323408849,2.563574697826165,7
3.948099893859677,1.526339959774464,4
-1.2520062284910054,-1.8404613960469367,5
4.614164919437776,1.1235280488112298,4
-4.425750200018481,2.5613887312110726,1
-1.9436624769524307,-2.29756024783354,1
3.1808602254452802,1.606205756785702,4
-2.763004640644929,-1.0807060625677185,2
4.207642630000519,0.9440817373341852,6
-0.1306000584472778,-1.129579542338779,5
3.9938997478099507,1.1785760960218328,4
0.8434882867843208,-0.9221275637095889,5
-2.924144540332403,-1.013735095248242,1
-0.7501420550802663,-1.8112618258368638,1
0.6823672441214346,-1.3371435489433325,2
0.058355703136529574,-1.0456965045956277,5
3.7709515833693725,0.46446702379338334,6
3.0132201630818676,1.0159322354266969,6
1.940714680980046,0.9535502086756438,3
-2.829061216429121,-1.3628762620459616,1
3.741095372967263,2.2168131183284356,4
3.5749523173605047,0.6710403309279582,4
-1.2477101025094832,-2.2021148288822983,2
-2.6962698987780067,-1.6476354128651904,1
-4.899561793069894,3.254985334677129,7
-3.633152654069436,-0.48495211157285945,7
-1.3691337434993978,-1.8795600155942624,2
-5.311044155309777,3.244999030767948,7
-1.0647983145633986,-2.230074698173686,5
-3.311443868537038,-0.7345846112327574,1
2.1388260281223355,-1.380405378574797,6
-0.9948068320623581,-2.051148161173722,5
-3.133017614816099,-0.8863315498722791,1
-1.5063064369013266,-2.2702343722577423,2
-2.3757413336135245,-1.8002558360595478,1
-1.4344855805867391,-1.614669480443299,2
2.5092886768046307,0.22107517791580766,6
4.8403065026108845,1.6733755123982037,4
-0.369554082655242,-2.021786387157645,5
-5.55728402764389,3.0378469628761064,7
-5.094031019016749,3.4135482869916594,7
-0.933233592282181,-2.307674560131762,5
-5.234445868098919,2.7507424368705946,7
-3.5882825554578157,-0.830684001804169,1
-3.498873882380943,-1.5879783364948206,1
4.046661802643594,1.5068071871311202,4
-1.2967150414806627,-1.978109892213189,2
-1.1130243319313085,-2.1633093829385808,5
-3.0000248227314055,-1.1731704416831499,1
-0.2934645255230251,-2.279448874403,5
-2.4476028955110802,-0.8833767425227071,1
1.5142753773059896,-0.12903212262212416,6
4.140436617475367,0.8586476679539341,4
-2.447107867960604,-0.5612705312056252,1
3.2939386876396757,0.6546856362001423,4
4.167104207808785,0.982462721246897,4
4.634955967951694,0.22560594781477916,3
-2.934724765046584,-1.2140299856041095,1
-1.572181262060004,-1.697095099508467,5
-0.9369109642776995,-1.6811517210817057,5
2.878272901209665,0.6018965205854228,3
-1.5748172601793406,-0.8434705291245548,1
-3.2519786678089093,-1.2168433755581602,1
-0.7678145637617247,-1.878103951298384,1
-2.5252046828483183,-1.2501527441630136,2
-0.7533438640946178,-2.2878294704341604,2
2.894032009218792,-0.8106351485496208,6
2.5014659486428448,0.7153136918991188,6
-4.491094569756547,3.3512757617980222,7
-5.45952337426873,3.893820306454165,7
3.617318078236365,1.5239496671729622,4
-0.17609851079817268,-1.6284215878865338,5
-4.849626012586424,1.9784327502416699,7
-4.721723898239482,2.944427610310265,7
1.0201328455417724,-2.581069863218561,2
1.7762632829664735,-0.39583260964279915,3
2.63800776782613,0.9840279922761639,2
4.3228126978275725,1.9643518864876002,4
4.613413527789051,0.6154165310775838,6
3.397804824787219,0.9523525790109224,4
-4.0129052443167215,-0.6364707931945437,1
-0.27957314198755495,-2.095539509188618,6
-1.1894752808232913,-1.1870909910235603,2
4.032935072498629,1.0802500367611936,4
-2.0374926974204075,-1.6586261131110853,2
-2.0045306779681624,-1.6461619851742608,1
-0.3447324652767129,-2.070100915045037,1
2.9574710013905596,0.8115732218417682,6
-0.23621044048109768,-1.7159217124017827,5
-1.7210170148849087,-2.058710309808873,2
-3.3677103747058026,-0.9600772247395758,1
-4.297202156394817,3.149210584909745,7
-2.0977847524149413,-1.2489726421621168,1
-0.20547597083523267,-1.6439972253980828,5
-5.020356875016097,2.6287151684935237,7
3.346420147927163,-0.42471964831089326,6
-5.241549172260425,3.4454039098107723,7
3.519987761932059,1.3467569187570525,3
4.638176662768434,0.9872493287651689,4
-5.104115231179756,3.3469855192219304,7
2.0851149347270113,-1.1899747583955327,3
-1.1728696806922092,-1.9959894096569921,5
4.839221377862238,1.5192814661002885,4
-4.9022309545526,2.7908375019503895,7
-4.132273994212523,-1.136410369434145,1
2.81706145820829,0.9178193366558502,3
4.050153098728702,0.4095420893257917,3
3.925321519865647,1.1519395192647202,4
-5.707129696174474,3.245608205107109,7
1.371740814229271,-0.6250573352256766,6
0.14561078415281015,-1.716974754212128,5
2.905683890571397,0.6423576528924176,6
3.6133308484253286,1.0635663579637142,4
-1.177900382765743,-1.1276814850248682,5
-4.033193754140051,-1.3057684006683405,1
1.277110190349179,-1.3253043461893321,2
-1.7529116829418436,-1.8558287892074279,2
3.7006634005508134,0.6166834194604298,4
-0.4602627057457532,-1.6240956238125337,2
-2.4296001590584306,-1.7758562529048885,1
2.594931768560067,0.05998694548030441,3
-5.445084493025072,2.5500070768605303,7
2.3572849220205487,-1.0205863706816498,6
-5.448996130724769,3.231508258047927,7
-2.686594045081877,-0.8217491964938495,1
0.2706666003999773,-1.6868708234103402,5
2.6777481962068412,-0.4773120301610867,3
-3.9114751900010862,-0.9402047332989905,7
0.635300528268577,-1.077731453670927,5
2.9846383416929223,0.5700569136018343,6
-2.17333704794165,-1.615518378726923,2
4.273303501299261,0.864024919319895,4
1.9991305037402616,-1.104042403772358,3
-1.8916475114705715,-1.5815296010540776,2
2.367084092455311,-1.0748188059843145,6
2.5645550138890805,0.8136724997782045,6
-5.313153650803115,3.418764256447482,7
-2.835083089361297,-1.4845028526380883,2
-1.8075970435776931,-1.4657297357355488,2
2.832273696489036,1.426625765165045,6
4.725108676353031,1.8988821862035066,4
3.9243071558796663,0.49706872982628214,3
-5.381322542894648,2.5095264652439226,7
3.905247686022417,1.4792494374307994,4
1.6158348935687155,-0.9724901294659107,6
2.028118039079078,-0.12192735138653908,3
3.32905164950985,0.27779707043751023,3
1.245780419697886,-0.721259239769311,5
-0.10198453609252196,-1.092972984303418,5
3.364379487216576,1.4551593964770457,3
3.3476852203327176,0.7928542635971108,3
0.11070193345485531,-2.6756790702118938,1
2.475381843370777,-0.8053163899616016,6
-3.034369859266197,-0.6937581797281207,2
3.606170541295487,1.9407296441650794,4
-1.8097054461134252,-2.0241013045908547,1
-3.8777022345600436,-1.1897895594051453,7
0.7819404515231142,0.17374852801138452,5
-1.8083289032339247,-2.1140259006661744,2
2.1192150747272196,-0.5683095786352971,3
-5.278475839245886,3.7466697567499936,7
-2.68029222265647,-1.7246434579070378,2
4.432665859659574,1.9618825266787059,4
3.836651707846274,1.515754757363321,4
-1.8250377589966724,-2.454940584768139,2
3.687307789778986,0.29209281257464814,3
-4.331676442564465,3.2667076582138495,7
1.6617255300334564,-0.045533170219819244,6
1.856416617134494,-0.7118319945868338,6
-6.097685639934625,3.376910577083479,7
2.486510389559011,-1.4575910910468657,6
-3.4974692067626716,-1.577474024177217,2
3.8760865266939275,2.079706158730429,4
3.9521070733899943,2.0650874884565247,6
-2.0536714339760667,-1.1287836273315308,1
3.8634557759007833,1.5102899584376035,4
-4.807113602604814,3.222685350139248,7
-3.324285522443996,-1.4956284861964197,1
-0.34183654456635487,-2.2881706874961125,5
-1.582806453456425,-1.0598252490127207,2
-1.0158460583760247,-2.250464090622226,5
4.53659968700237,0.8424639287940792,3
2.0638520831094733,-0.1694696973774129,3
3.431341771165071,0.336228632123701,6
0.03931267033204111,-2.3229950381701974,2
2.4073687043894227,-0.2983722494902188,6
-2.583712479654439,-0.9183515728068403,2
-1.9507946380158248,-0.7897746292427836,2
-3.065783478375785,-1.2795404345727543,2
-5.213783495839531,3.350534040262639,7
3.9384361264761,0.246531036131024,3
2.430182514018638,-0.8635047038941195,2
0.7890002325786408,0.2762083600319686,5
3.9735216481617694,0.9176166762730174,3
-0.839600297534063,-1.4586279150131911,2
-2.019698947147033,-1.719943387282596,2
-3.3237601714095373,-1.321042215226311,1
3.8763859305619603,1.2832485906518578,4
-3.1309319358940715,-1.149558494200915,7
-0.731674923971859,-1.3442167435173746,5
3.967716531012006,0.3543707292883742,3
3.6894763899845087,1.3099975055322632,3
-2.698333118791679,-1.284091886657771,1
-3.7397824105954447,-1.0779497570136944,1
3.779067566419578,1.1607089159381156,4
2.8010009010872166,0.7769801987601372,3
-1.0357959627314894,-1.451563862807065,1
-1.7100242636323588,-2.0219839487113767,1
3.6976664514776356,0.9169863683948889,4
-0.8311049556538891,-1.9449405563641264,2
-1.6952035483835095,-0.8964770578818176,5
2.6906771203610953,0.5767512002294821,6
-5.47419261924918,3.879424740747843,7
3.4343783912424026,1.0513931584542293,4
2.5583301443396556,1.360792701215166,6
3.0131647622575084,0.8396365015110734,6
-2.863683934508785,-0.9109529375866149,1
3.1007246956632404,1.2625162085142403,4
2.7190206581708694,0.8964961796886839,6
3.7808619512712527,2.1441689917029407,4
-4.374324656289193,2.5479300571915364,7
-0.2169775477422164,-1.5327025096910996,6
-3.5195374370285037,-1.089858943173001,7
-1.5380917128033902,-2.3942796223032827,2
2.0365866569306608,-0.13711438373110674,3
2.1076822023755404,-0.5129904893806708,3
3.2661845941519765,0.6590191659912006,3
-2.2590263150318486,-1.6932491041966071,2
-4.0621796908887555,-0.07174449378322768,7
-0.7085626301093924,-1.1065584146577796,5
3.48871678646639,1.1624976881182048,4
-1.010755986024821,-1.9721180376238552,2
2.6548576029044497,0.6264509132352473,6
-3.836664918773215,-1.459793686340397,1
3.012843663244057,0.9670636968112207,6
3.593786171053221,0.7575572905247594,4
2.1440045180867915,0.9078566757020385,6
0.05022710126334032,-1.6516794160407477,5
-4.964785585449563,3.4966786608001588,7
5.528043043991507,0.4525544876568762,4
-2.9749268534801834,-1.9816717303506048,1
3.5464390188906503,0.18353458363150998,3
0.8560045180765301,-1.3993166644394377,2
2.5605057418217303,-0.24731660550470064,5
-2.9628625060084763,-0.9306698271059449,1
-2.7538404911855254,-1.7850463959193286,1
-3.3245410094056673,-1.4658531052958683,1
-1.7104138367103312,-2.349841404611711,5
-1.3081019262510494,-1.8256852509819326,5
-0.5587025388164485,-1.1488662833723315,1
2.5221251379361904,-0.11638042878860065,6
1.8299878269299144,1.377008274143923,4
-2.8166284618713693,-1.420833574272519,1
-0.40492430458976786,-2.309318718097699,5
-3.820592964960135,-1.3699791445040252,2
-1.6254063082750574,-1.6326610036584497,2
3.573184848691211,0.5049243021986044,4
4.194061433422377,1.0494598894707934,3
0.7897948368057216,-0.9927384872561031,5
-5.288115836176992,2.6485291052763182,7
1.3964414796175935,-0.982614087095854,3
-0.5877871666373613,-2.0148602144881065,5
-4.864432650241052,2.17361106634318,7
2.522298097226508,-1.14217821479044,6
3.739121251074339,1.0261673565214928,6
-4.861000608041124,2.5632889528696308,7
-1.2875323712676203,-2.450702496517753,2
3.4670972893527283,1.7684732454180108,3
4.15542690372148,0.4526266725623097,6
2.953897415892678,-0.5123167191848591,6
2.485400700537138,0.6314293364397839,6
-2.5639129997508485,-1.6427478534346336,1
4.250120516523843,0.41703444862226646,6
4.202892983742746,2.0138697029921455,4
-5.246833811380181,2.8632954232253804,7
0.8449471686007242,-0.3924000314909372,5
3.4851634909803675,2.1470471066299734,4
2.140569294348111,0.790009539660518,3
3.7080281229346808,0.3874145860303071,6
-2.6491518428410004,-1.7098187294274607,2
4.300116240111613,1.2002133153903278,3
1.0218063526391645,-2.024381434723158,6
4.7110806573152555,0.38368775233761987,6
-0.07637711782195801,-2.1780623454735615,2
-2.2525926238755405,-1.0201696180485107,2
-2.9620124777867236,-0.9191822063893296,1
2.5127043908877837,-0.23610826976947635,6
-1.1102838215930793,-1.0841020445445515,5
3.5354235333838835,0.43086061400271636,6
-3.799516033657255,-1.2900127400910646,7
-3.0088915286929003,-1.5981719929470193,1
3.6575801813346906,2.196071995948967,3
-4.6217268664182365,3.45333156871217,7
3.962306668435544,1.1672483060388172,3
0.07007156187866184,-2.4462913576350838,2
-1.6840373473414334,-1.2152383150282684,1
-3.2416082743512726,-1.4765957414043454,1
-5.3980186983857505,2.811956942149716,7
2.6612706211575388,-0.5572179237786924,3
2.6149099058814382,0.5002130219498344,3
1.742930763554821,-0.9954283816179115,6
-5.796950567982301,3.0310902279180256,7
4.629815218969674,0.5176374825301423,6
2.2264673848038474,-0.2777980122317632,3
3.4329478558113617,0.9499296741787739,4
3.5285451182783882,2.102667219257209,3
-1.9456710965122057,-1.5814271587387048,5
0.9279552077532452,-0.9296148190158176,5
-0.35167976069373214,-1.8612465554738704,5
-1.0373018646119965,-2.037350841507125,5
-5.557221737887819,3.71993159951334,7
3.620762802159402,0.3620703912731966,6
-4.660895103697674,3.203446271284717,7
3.9263240743256125,0.6883664491218868,3
3.509615754642976,2.175586567354369,4
-5.331707357234356,2.8277780011688924,7
-3.451052298426658,-1.6846702383124341,1
-5.358892387773912,3.460614238683328,7
4.683463686264361,1.9318636810267888,4
0.024426601969879058,-1.6871805381619989,5
-5.174737428993828,3.9234680116466887,7
-5.405753070865993,2.742484496086673,7
-0.444914938998519,-1.7234139108509319,2
-4.669836017542581,2.5468499587290108,7
-4.043023711414145,-0.6427579389783888,7
-3.1159622915215786,-1.0744033508093453,1
3.566289529868903,0.9611375673256506,4
-2.585021447472817,-1.3940449822285848,2
3.683444474034,0.7892903374765499,4
-0.3073955587686206,-1.597980162135564,5
3.0426183735593897,0.66463452341745,6
-5.64087168231304,3.330994969046837,7
-5.606304704726491,3.5925106208047284,7
4.761340841967425,1.8674350430694522,4
-3.2678674701630417,-1.1713129893680168,1
4.200483383628001,1.9824559007371494,4
3.9538901235892006,2.0747583867767267,4
-1.6858548583745336,-1.973894156954488,2
-3.3663537162545563,-1.1848102701707774,2
3.1654411169575303,-0.8670939840563798,3
-0.9091903757906626,-2.0724159433032514,5
-1.6188938490201137,-2.483085470388428,2
4.330952473773628,0.45927588287026777,3
-0.8852977894917692,-2.2833720607096506,5
-4.586198701689523,2.6230651172917847,7
3.512618981939826,0.7841766344662164,4
-5.712190104028522,3.51454215096543,7
3.8771159917790587,2.1026182825485233,4
3.043702740496956,1.4313457270335095,6
-2.826900972233659,-1.3787353863835698,1
-1.503841810383539,-2.254136901906511,2
3.1753287735536544,-0.41144146516587876,6
-0.7365467576904328,-1.9730077385592713,5
-5.712190104028522,3.51454215096543,7
3.679142521553099,0.9035772762916843,4
-0.9100982212121548,-2.209337980652357,5
3.4746693164904547,0.6454729407621614,4
-1.765211424018787,-1.8690250884970618,2
-1.8750022538756412,-1.0812281364878915,2
-0.2603084131485294,-2.4765544334618745,5
-4.512180304826579,2.547890369603374,7
3.0095112275091935,1.060698118742354,3
-5.169487449450002,2.1469080315516136,7
-6.819826140620218,3.6791032167472917,7
-5.1697910776676865,3.4437659656068274,7
-5.026972254192756,2.9680683104545666,7
-3.294000364597429,-1.006178869124197,1
1.2777151269677711,-0.35671548995375624,3
1.1549118943167993,-1.231850292299012,5
2.0366290163578338,-1.413647801323496,6
0.843934550908318,0.22739737439702257,5
-0.3949691931939347,-2.011792300315197,2
2.9396439589249033,1.0688275838191437,3
1.0930060591842794,-0.739740690574219,5
5.978274965110714,1.3420606363713496,3
-1.3506083971641898,-2.0991251093943837,5
-5.580636255629598,3.543388488200507,7
3.9123921841681684,2.014614651871432,4
4.2731394844472685,0.35376688853272453,3
-0.6972378049333389,-2.2582649931401884,2
-5.4439390834615375,3.308800394324146,7
-1.1552034639491904,-2.0834018197341,5
5.007138972170006,1.7920138771110914,4
-5.081348310563367,3.5742743322639856,7
-4.013909863058424,-0.11860000414083453,7
-5.356773090166668,3.1256704405435194,7
-2.5453310934368982,-0.9020099196669198,2
-1.0437811511111903,-2.1779416388311863,5
-3.158487453361653,-1.0095699086247627,1
-4.483860901422776,0.10900982067864588,7
-3.488212765084814,-1.863742371377752,1
4.072305039802387,1.439944141097398,4
-2.3003886252465033,-1.7003987546872394,1
-3.369830776016175,-0.3215927447828912,1
4.881296378369637,0.4471186395553334,4
-0.6006155642908184,-1.875178302401023,5
-5.45817506945134,3.257670433369705,7
4.014381724001981,0.04042629282805581,3
-0.9857588243133119,-2.230778823888781,5
-2.4934113811388805,-0.4492174714975062,2
-3.9729912254495794,-1.73061292854477,2
-3.2059286297267806,-0.7970237417882751,1
-4.872568668538777,3.1962860423587536,7
2.291482102856549,-1.393471326072207,3
0.6103214415239536,-1.4146930823767332,6
-5.146981291977007,3.3872718308846164,7
-1.1894878478542257,-2.0179830671942605,2
3.8188836191445876,0.2777086330747832,6
3.8448055789374713,2.1499122834940647,3
4.210547150030395,1.912198720800084,4
4.18053949346355,2.0930397796566833,4
4.199106370556953,0.10918956068273993,3
2.2251351634159984,0.3002441896808883,4
-1.6586440969652405,-1.1693199099637133,1
-5.522672087742067,2.9020433825340683,7
5.189100203518053,1.5711839731054358,3
2.14767045173355,-0.9260138662910238,6
5.153403911286603,1.5218341126421118,4
-1.2464726914472042,-2.5475650805976926,5
-3.17265433994558,-0.9022024306369879,1
-0.9105242657930769,-2.130341842166232,5
-0.922633238260781,-2.4180404802046267,5
3.562776412108316,2.173185286950685,4
2.35558815088796,-0.9928441144544402,6
-2.1988894916666655,-1.5722458110450568,1
-2.2991741107400814,-1.5757028583504356,2
1.8712724268099339,-1.0898651732901596,6
-5.422454575497409,3.8388090916386854,7
-3.302865518416329,-1.4692391800191413,1
-2.458104789545326,-0.8819242550332633,1
-2.7514960526207504,-1.05124353011766,1
1.2519329933948216,-1.992782481003382,3
-3.8287218543365698,2.6835095120187504,1
4.918367609583159,1.0502761277995714,4
3.0733811821563464,1.4912610615656303,3
3.320116474852882,0.7973593179376977,4
-4.9857429403424725,3.2627902288678334,7
-0.11482855703506951,-2.0133186355621366,6
1.561487193877213,-0.1365905826701586,6
-2.690561988641121,-0.6819209068677725,1
-3.4166677771320453,-0.7167513723338177,1
3.5102635850991923,0.8079685388861204,4
-0.9876899744421185,-2.3490630478920433,2
3.2474580836489597,-0.4299778373836113,3
-0.617247646030625,-2.411618001582298,2
4.289393477387875,1.155773390143905,4
-3.7464892453223104,-0.25684012828587816,1
2.4680086523310134,0.7395919201576759,6
-0.06536934110635785,-1.7228373327229698,5
5.659147334278302,1.5248983388115915,3
